Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,West Carroll CUSD 314,1700310,2015,Total enrollment,M,6.00,4.00,0.00,45.00,15.00,474.00,15.00,559.00,126.00,5.00,7.00
IL,West Carroll CUSD 314,1700310,2015,Total enrollment,F,6.00,6.00,0.00,39.00,7.00,447.00,12.00,517.00,51.00,4.00,5.00
IL,Oak Lawn-Hometown SD 123,1729190,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,6.00,10.00,16.00,0.00,35.00,7.00,0.00,5.00
IL,Oak Lawn-Hometown SD 123,1729190,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,3.00,0.00,6.00,3.00,0.00,0.00
IL,Oak Lawn-Hometown SD 123,1729190,2015,Total enrollment,M,10.00,30.00,0.00,528.00,117.00,969.00,45.00,1699.00,252.00,57.00,186.00
IL,Oak Lawn-Hometown SD 123,1729190,2015,Total enrollment,F,6.00,30.00,0.00,480.00,96.00,822.00,39.00,1473.00,117.00,45.00,120.00
IL,Evergreen Park ESD 124,1714550,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,34.00,22.00,0.00,60.00,23.00,0.00,0.00
IL,Evergreen Park ESD 124,1714550,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,21.00,0.00,0.00,23.00,2.00,0.00,0.00
IL,Evergreen Park ESD 124,1714550,2015,Total enrollment,M,2.00,8.00,0.00,217.00,232.00,418.00,28.00,905.00,188.00,70.00,76.00
IL,Evergreen Park ESD 124,1714550,2015,Total enrollment,F,2.00,6.00,0.00,193.00,199.00,397.00,31.00,828.00,56.00,37.00,76.00
IL,Harrisburg CUSD 3,1718270,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,10.00,116.00,14.00,140.00,30.00,0.00,0.00
IL,Harrisburg CUSD 3,1718270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,35.00,6.00,44.00,13.00,0.00,0.00
IL,Harrisburg CUSD 3,1718270,2015,Total enrollment,M,0.00,14.00,0.00,11.00,38.00,827.00,92.00,982.00,256.00,6.00,0.00
IL,Harrisburg CUSD 3,1718270,2015,Total enrollment,F,0.00,26.00,0.00,14.00,41.00,794.00,71.00,946.00,163.00,6.00,2.00
IL,Belleville Twp HSD 201,1705640,2015,School days missed due to out-of-school suspension,M,20.00,1.00,0.00,22.00,1355.00,529.00,77.00,2004.00,509.00,0.00,0.00
IL,Belleville Twp HSD 201,1705640,2015,School days missed due to out-of-school suspension,F,0.00,25.00,3.00,14.00,745.00,119.00,70.00,976.00,135.00,0.00,0.00
IL,Belleville Twp HSD 201,1705640,2015,Total enrollment,M,7.00,33.00,5.00,105.00,975.00,1284.00,136.00,2545.00,672.00,51.00,10.00
IL,Belleville Twp HSD 201,1705640,2015,Total enrollment,F,4.00,36.00,4.00,84.00,900.00,1236.00,169.00,2433.00,333.00,48.00,7.00
IL,Hinsdale Twp HSD 86,1719320,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,27.00,105.00,79.00,2.00,216.00,88.00,7.00,0.00
IL,Hinsdale Twp HSD 86,1719320,2015,School days missed due to out-of-school suspension,F,0.00,3.00,0.00,19.00,58.00,19.00,0.00,99.00,18.00,3.00,6.00
IL,Hinsdale Twp HSD 86,1719320,2015,Total enrollment,M,5.00,313.00,4.00,199.00,205.00,1480.00,58.00,2264.00,287.00,124.00,19.00
IL,Hinsdale Twp HSD 86,1719320,2015,Total enrollment,F,0.00,286.00,7.00,154.00,184.00,1468.00,64.00,2163.00,167.00,118.00,25.00
IL,Lyons SD 103,1723850,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,65.00,0.00,2.00,0.00,67.00,1.00,0.00,12.00
IL,Lyons SD 103,1723850,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,3.00,0.00,8.00,5.00,0.00,0.00
IL,Lyons SD 103,1723850,2015,Total enrollment,M,122.00,18.00,4.00,792.00,54.00,312.00,16.00,1318.00,171.00,17.00,273.00
IL,Lyons SD 103,1723850,2015,Total enrollment,F,0.00,15.00,0.00,717.00,49.00,309.00,24.00,1114.00,96.00,17.00,246.00
IL,Northfield Twp HSD 225,1729010,2015,School days missed due to out-of-school suspension,M,0.00,32.00,0.00,102.00,11.00,111.00,12.00,268.00,77.00,13.00,18.00
IL,Northfield Twp HSD 225,1729010,2015,School days missed due to out-of-school suspension,F,0.00,6.00,0.00,66.00,29.00,112.00,0.00,213.00,67.00,0.00,23.00
IL,Northfield Twp HSD 225,1729010,2015,Total enrollment,M,2.00,418.00,2.00,213.00,33.00,1815.00,94.00,2577.00,359.00,190.00,64.00
IL,Northfield Twp HSD 225,1729010,2015,Total enrollment,F,0.00,427.00,2.00,252.00,25.00,1668.00,79.00,2453.00,218.00,145.00,43.00
IL,Putnam County CUSD 535,1732960,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,44.00,0.00,47.00,14.00,0.00,0.00
IL,Putnam County CUSD 535,1732960,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00
IL,Putnam County CUSD 535,1732960,2015,Total enrollment,M,0.00,6.00,2.00,53.00,6.00,416.00,6.00,489.00,76.00,0.00,9.00
IL,Putnam County CUSD 535,1732960,2015,Total enrollment,F,0.00,2.00,4.00,50.00,4.00,359.00,6.00,425.00,49.00,0.00,6.00
IL,Gibson City-Melvin-Sibley CUSD 5,1700041,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,76.00,7.00,83.00,32.00,0.00,0.00
IL,Gibson City-Melvin-Sibley CUSD 5,1700041,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,66.00,16.00,82.00,0.00,0.00,0.00
IL,Gibson City-Melvin-Sibley CUSD 5,1700041,2015,Total enrollment,M,0.00,7.00,0.00,9.00,2.00,489.00,16.00,523.00,87.00,4.00,2.00
IL,Gibson City-Melvin-Sibley CUSD 5,1700041,2015,Total enrollment,F,0.00,9.00,0.00,7.00,4.00,471.00,7.00,498.00,63.00,2.00,0.00
IL,Lake Zurich CUSD 95,1721900,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,28.00,0.00,40.00,0.00,69.00,31.00,0.00,23.00
IL,Lake Zurich CUSD 95,1721900,2015,School days missed due to out-of-school suspension,F,0.00,6.00,0.00,7.00,14.00,28.00,0.00,55.00,23.00,0.00,5.00
IL,Lake Zurich CUSD 95,1721900,2015,Total enrollment,M,24.00,220.00,6.00,232.00,32.00,2356.00,49.00,2919.00,491.00,154.00,172.00
IL,Lake Zurich CUSD 95,1721900,2015,Total enrollment,F,19.00,238.00,4.00,217.00,21.00,2194.00,55.00,2748.00,236.00,82.00,151.00
IL,Knoxville CUSD 202,1721390,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,37.00,0.00,109.00,0.00,146.00,0.00,7.00,0.00
IL,Knoxville CUSD 202,1721390,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,20.00,0.00,17.00,0.00,37.00,0.00,0.00,0.00
IL,Knoxville CUSD 202,1721390,2015,Total enrollment,M,2.00,2.00,0.00,30.00,4.00,516.00,18.00,572.00,0.00,10.00,0.00
IL,Knoxville CUSD 202,1721390,2015,Total enrollment,F,2.00,4.00,0.00,18.00,4.00,471.00,21.00,520.00,0.00,4.00,0.00
IL,Mount Prospect SD 57,1727210,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Mount Prospect SD 57,1727210,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Mount Prospect SD 57,1727210,2015,Total enrollment,M,0.00,95.00,2.00,98.00,6.00,890.00,50.00,1141.00,184.00,101.00,74.00
IL,Mount Prospect SD 57,1727210,2015,Total enrollment,F,0.00,80.00,0.00,89.00,8.00,827.00,56.00,1060.00,88.00,59.00,47.00
IL,Midland CUSD 7,1700126,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,1.00,0.00,0.00
IL,Midland CUSD 7,1700126,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,12.00,0.00,14.00,2.00,0.00,0.00
IL,Midland CUSD 7,1700126,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,202.00,2.00,212.00,23.00,4.00,0.00
IL,Midland CUSD 7,1700126,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,196.00,0.00,202.00,17.00,2.00,0.00
IL,Monticello CUSD 25,1726550,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,10.00,0.00,0.00
IL,Monticello CUSD 25,1726550,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
IL,Monticello CUSD 25,1726550,2015,Total enrollment,M,0.00,6.00,4.00,8.00,19.00,778.00,7.00,822.00,134.00,10.00,4.00
IL,Monticello CUSD 25,1726550,2015,Total enrollment,F,4.00,10.00,4.00,9.00,13.00,733.00,9.00,782.00,77.00,9.00,2.00
IL,Park Forest SD 163,1730810,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,0.00,727.00,11.00,3.00,743.00,218.00,2.00,0.00
IL,Park Forest SD 163,1730810,2015,School days missed due to out-of-school suspension,F,15.00,0.00,0.00,0.00,457.00,12.00,4.00,488.00,93.00,0.00,0.00
IL,Park Forest SD 163,1730810,2015,Total enrollment,M,4.00,0.00,2.00,84.00,816.00,21.00,51.00,978.00,256.00,25.00,0.00
IL,Park Forest SD 163,1730810,2015,Total enrollment,F,2.00,6.00,0.00,84.00,795.00,30.00,66.00,983.00,115.00,10.00,0.00
IL,Glenview CCSD 34,1716920,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,1.00,4.00,0.00,9.00,4.00,0.00,0.00
IL,Glenview CCSD 34,1716920,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,0.00,3.00,7.00,3.00,0.00,3.00
IL,Glenview CCSD 34,1716920,2015,Total enrollment,M,6.00,409.00,0.00,298.00,37.00,1627.00,91.00,2468.00,407.00,154.00,433.00
IL,Glenview CCSD 34,1716920,2015,Total enrollment,F,0.00,412.00,0.00,289.00,41.00,1555.00,73.00,2370.00,179.00,112.00,313.00
IL,CUSD 4,1725590,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00
IL,CUSD 4,1725590,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,CUSD 4,1725590,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,238.00,0.00,240.00,20.00,0.00,0.00
IL,CUSD 4,1725590,2015,Total enrollment,F,0.00,2.00,0.00,4.00,2.00,229.00,0.00,237.00,23.00,0.00,0.00
IL,Marshall CUSD 2C,1724870,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,96.00,0.00,96.00,63.00,0.00,0.00
IL,Marshall CUSD 2C,1724870,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,3.00,0.00,0.00
IL,Marshall CUSD 2C,1724870,2015,Total enrollment,M,0.00,2.00,2.00,9.00,6.00,665.00,14.00,698.00,193.00,15.00,4.00
IL,Marshall CUSD 2C,1724870,2015,Total enrollment,F,0.00,6.00,2.00,8.00,6.00,620.00,23.00,665.00,100.00,20.00,4.00
IL,Teutopolis CUSD 50,1738760,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,51.00,0.00,51.00,13.00,0.00,0.00
IL,Teutopolis CUSD 50,1738760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Teutopolis CUSD 50,1738760,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,567.00,5.00,576.00,84.00,0.00,0.00
IL,Teutopolis CUSD 50,1738760,2015,Total enrollment,F,0.00,2.00,0.00,2.00,4.00,486.00,2.00,496.00,45.00,0.00,0.00
IL,Oakwood CUSD 76,1710800,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,0.00,114.00,8.00,127.00,15.00,0.00,0.00
IL,Oakwood CUSD 76,1710800,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,8.00,0.00,11.00,1.00,0.00,0.00
IL,Oakwood CUSD 76,1710800,2015,Total enrollment,M,0.00,4.00,0.00,24.00,15.00,501.00,39.00,583.00,51.00,12.00,0.00
IL,Oakwood CUSD 76,1710800,2015,Total enrollment,F,2.00,7.00,0.00,13.00,21.00,450.00,33.00,526.00,33.00,8.00,0.00
IL,Wood River-Hartford ESD 15,1743050,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,37.00,6.00,43.00,6.00,0.00,0.00
IL,Wood River-Hartford ESD 15,1743050,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
IL,Wood River-Hartford ESD 15,1743050,2015,Total enrollment,M,0.00,0.00,0.00,12.00,6.00,360.00,15.00,393.00,93.00,0.00,0.00
IL,Wood River-Hartford ESD 15,1743050,2015,Total enrollment,F,0.00,0.00,0.00,7.00,9.00,339.00,18.00,373.00,51.00,0.00,0.00
IL,Forrestville Valley CUSD 221,1715490,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,88.00,6.00,94.00,22.00,0.00,0.00
IL,Forrestville Valley CUSD 221,1715490,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,2.00,0.00,0.00
IL,Forrestville Valley CUSD 221,1715490,2015,Total enrollment,M,2.00,4.00,0.00,12.00,4.00,402.00,18.00,442.00,60.00,2.00,0.00
IL,Forrestville Valley CUSD 221,1715490,2015,Total enrollment,F,0.00,2.00,0.00,15.00,4.00,357.00,21.00,399.00,51.00,2.00,0.00
IL,CHSD 155,1711370,2015,School days missed due to out-of-school suspension,M,8.00,0.00,0.00,204.00,19.00,559.00,32.00,822.00,295.00,45.00,9.00
IL,CHSD 155,1711370,2015,School days missed due to out-of-school suspension,F,3.00,1.00,0.00,70.00,9.00,100.00,11.00,194.00,60.00,1.00,0.00
IL,CHSD 155,1711370,2015,Total enrollment,M,6.00,62.00,0.00,377.00,41.00,2837.00,80.00,3403.00,490.00,179.00,50.00
IL,CHSD 155,1711370,2015,Total enrollment,F,17.00,74.00,2.00,335.00,29.00,2573.00,65.00,3095.00,271.00,128.00,44.00
IL,IDJJ Sch Dist 428,1700006,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,IDJJ Sch Dist 428,1700006,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,IDJJ Sch Dist 428,1700006,2015,Total enrollment,M,0.00,0.00,0.00,55.00,292.00,52.00,20.00,419.00,169.00,2.00,4.00
IL,IDJJ Sch Dist 428,1700006,2015,Total enrollment,F,0.00,0.00,0.00,5.00,14.00,8.00,0.00,27.00,10.00,0.00,0.00
IL,Will County SD 92,1723730,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00
IL,Will County SD 92,1723730,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Will County SD 92,1723730,2015,Total enrollment,M,8.00,11.00,2.00,80.00,8.00,677.00,26.00,812.00,93.00,36.00,21.00
IL,Will County SD 92,1723730,2015,Total enrollment,F,2.00,9.00,0.00,74.00,6.00,590.00,15.00,696.00,39.00,15.00,17.00
IL,Eldorado CUSD 4,1713660,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,33.00,0.00,34.00,5.00,0.00,0.00
IL,Eldorado CUSD 4,1713660,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,16.00,0.00,17.00,1.00,0.00,0.00
IL,Eldorado CUSD 4,1713660,2015,Total enrollment,M,4.00,4.00,0.00,9.00,2.00,606.00,24.00,649.00,123.00,4.00,0.00
IL,Eldorado CUSD 4,1713660,2015,Total enrollment,F,0.00,2.00,0.00,12.00,6.00,504.00,24.00,548.00,81.00,0.00,0.00
IL,Hawthorn CCSD 73,1718570,2015,School days missed due to out-of-school suspension,M,0.00,9.00,0.00,47.00,4.00,33.00,4.00,97.00,46.00,0.00,67.00
IL,Hawthorn CCSD 73,1718570,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,4.00,0.00,3.00,1.00,9.00,5.00,0.00,5.00
IL,Hawthorn CCSD 73,1718570,2015,Total enrollment,M,10.00,472.00,4.00,601.00,34.00,1021.00,91.00,2233.00,371.00,89.00,512.00
IL,Hawthorn CCSD 73,1718570,2015,Total enrollment,F,6.00,409.00,9.00,577.00,26.00,940.00,94.00,2061.00,176.00,62.00,425.00
IL,Argenta-Oreana CUSD 1,1703990,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
IL,Argenta-Oreana CUSD 1,1703990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00
IL,Argenta-Oreana CUSD 1,1703990,2015,Total enrollment,M,2.00,7.00,2.00,15.00,9.00,423.00,21.00,479.00,0.00,0.00,0.00
IL,Argenta-Oreana CUSD 1,1703990,2015,Total enrollment,F,0.00,7.00,2.00,18.00,12.00,390.00,18.00,447.00,0.00,0.00,0.00
IL,Carbondale CHSD 165,1708370,2015,School days missed due to out-of-school suspension,M,10.00,0.00,0.00,0.00,184.00,87.00,1.00,282.00,93.00,1.00,0.00
IL,Carbondale CHSD 165,1708370,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,70.00,37.00,0.00,107.00,9.00,0.00,0.00
IL,Carbondale CHSD 165,1708370,2015,Total enrollment,M,2.00,26.00,2.00,47.00,149.00,284.00,11.00,521.00,109.00,11.00,14.00
IL,Carbondale CHSD 165,1708370,2015,Total enrollment,F,0.00,26.00,2.00,41.00,125.00,251.00,20.00,465.00,37.00,14.00,8.00
IL,Sesser-Valier CUSD 196,1735940,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,35.00,1.00,36.00,0.00,0.00,0.00
IL,Sesser-Valier CUSD 196,1735940,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Sesser-Valier CUSD 196,1735940,2015,Total enrollment,M,0.00,0.00,0.00,6.00,0.00,312.00,12.00,330.00,0.00,0.00,0.00
IL,Sesser-Valier CUSD 196,1735940,2015,Total enrollment,F,0.00,4.00,0.00,9.00,0.00,306.00,4.00,323.00,0.00,0.00,0.00
IL,CCSD 146,1739030,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,15.00,0.00,74.00,3.00,92.00,18.00,0.00,9.00
IL,CCSD 146,1739030,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,5.00
IL,CCSD 146,1739030,2015,Total enrollment,M,2.00,28.00,2.00,211.00,56.00,865.00,55.00,1219.00,182.00,46.00,133.00
IL,CCSD 146,1739030,2015,Total enrollment,F,0.00,34.00,0.00,196.00,58.00,802.00,58.00,1148.00,71.00,35.00,109.00
IL,Coulterville USD 1,1710980,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Coulterville USD 1,1710980,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00
IL,Coulterville USD 1,1710980,2015,Total enrollment,M,0.00,4.00,0.00,0.00,9.00,93.00,0.00,106.00,24.00,0.00,0.00
IL,Coulterville USD 1,1710980,2015,Total enrollment,F,6.00,0.00,0.00,0.00,9.00,93.00,0.00,108.00,7.00,2.00,0.00
IL,Zion ESD 6,1743860,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,116.00,324.00,58.00,43.00,541.00,215.00,24.00,42.00
IL,Zion ESD 6,1743860,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,19.00,140.00,3.00,9.00,171.00,50.00,6.00,10.00
IL,Zion ESD 6,1743860,2015,Total enrollment,M,2.00,4.00,0.00,650.00,560.00,107.00,95.00,1418.00,256.00,35.00,257.00
IL,Zion ESD 6,1743860,2015,Total enrollment,F,6.00,8.00,2.00,590.00,578.00,86.00,68.00,1338.00,148.00,10.00,197.00
IL,Bloomington SD 87,1706480,2015,School days missed due to out-of-school suspension,M,3.00,1.00,0.00,78.00,383.00,178.00,106.00,749.00,254.00,35.00,32.00
IL,Bloomington SD 87,1706480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,41.00,172.00,111.00,67.00,391.00,74.00,2.00,0.00
IL,Bloomington SD 87,1706480,2015,Total enrollment,M,10.00,114.00,4.00,372.00,618.00,1374.00,261.00,2753.00,453.00,76.00,174.00
IL,Bloomington SD 87,1706480,2015,Total enrollment,F,6.00,109.00,2.00,375.00,585.00,1287.00,249.00,2613.00,258.00,47.00,153.00
IL,Maroa Forsyth CUSD 2,1724750,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,43.00,7.00,50.00,10.00,0.00,0.00
IL,Maroa Forsyth CUSD 2,1724750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,5.00,28.00,5.00,38.00,5.00,0.00,0.00
IL,Maroa Forsyth CUSD 2,1724750,2015,Total enrollment,M,2.00,42.00,6.00,4.00,24.00,510.00,30.00,618.00,69.00,12.00,5.00
IL,Maroa Forsyth CUSD 2,1724750,2015,Total enrollment,F,2.00,60.00,0.00,7.00,33.00,462.00,18.00,582.00,24.00,12.00,4.00
IL,Olympia CUSD 16,1729890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,3.00,0.00,4.00,4.00,0.00,0.00
IL,Olympia CUSD 16,1729890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Olympia CUSD 16,1729890,2015,Total enrollment,M,0.00,6.00,0.00,19.00,12.00,889.00,25.00,951.00,206.00,21.00,2.00
IL,Olympia CUSD 16,1729890,2015,Total enrollment,F,0.00,8.00,0.00,23.00,6.00,856.00,26.00,919.00,80.00,10.00,4.00
IL,Eisenhower Cooperative,1700312,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,4.00,1.00,0.00,5.00,5.00,0.00,0.00
IL,Eisenhower Cooperative,1700312,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Eisenhower Cooperative,1700312,2015,Total enrollment,M,0.00,0.00,0.00,33.00,60.00,69.00,2.00,164.00,165.00,0.00,8.00
IL,Eisenhower Cooperative,1700312,2015,Total enrollment,F,0.00,0.00,0.00,10.00,18.00,18.00,0.00,46.00,48.00,0.00,2.00
IL,Mannheim SD 83,1724330,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,9.00,0.00,5.00,1.00,16.00,6.00,4.00,1.00
IL,Mannheim SD 83,1724330,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,1.00,2.00,1.00,14.00,1.00,0.00,0.00
IL,Mannheim SD 83,1724330,2015,Total enrollment,M,4.00,33.00,4.00,1107.00,11.00,225.00,11.00,1395.00,339.00,11.00,507.00
IL,Mannheim SD 83,1724330,2015,Total enrollment,F,4.00,28.00,2.00,1050.00,22.00,177.00,13.00,1296.00,168.00,5.00,396.00
IL,North Palos SD 117,1728890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,29.00,23.00,85.00,7.00,144.00,26.00,0.00,15.00
IL,North Palos SD 117,1728890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,11.00,8.00,0.00,19.00,1.00,0.00,0.00
IL,North Palos SD 117,1728890,2015,Total enrollment,M,6.00,40.00,0.00,235.00,70.00,1246.00,76.00,1673.00,212.00,44.00,526.00
IL,North Palos SD 117,1728890,2015,Total enrollment,F,6.00,34.00,2.00,211.00,73.00,1234.00,52.00,1612.00,104.00,37.00,463.00
IL,Skokie SD 73-5,1710380,2015,School days missed due to out-of-school suspension,M,0.00,13.00,0.00,3.00,8.00,5.00,1.00,30.00,19.00,1.00,6.00
IL,Skokie SD 73-5,1710380,2015,School days missed due to out-of-school suspension,F,0.00,9.00,0.00,2.00,4.00,0.00,0.00,15.00,2.00,0.00,2.00
IL,Skokie SD 73-5,1710380,2015,Total enrollment,M,2.00,183.00,2.00,78.00,36.00,219.00,39.00,559.00,102.00,18.00,99.00
IL,Skokie SD 73-5,1710380,2015,Total enrollment,F,2.00,174.00,0.00,84.00,51.00,186.00,27.00,524.00,63.00,9.00,93.00
IL,Wilmington CUSD 209U,1742630,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,4.00,81.00,4.00,94.00,2.00,5.00,0.00
IL,Wilmington CUSD 209U,1742630,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,14.00,0.00,39.00,0.00,53.00,2.00,2.00,0.00
IL,Wilmington CUSD 209U,1742630,2015,Total enrollment,M,0.00,2.00,0.00,56.00,4.00,701.00,14.00,777.00,63.00,20.00,10.00
IL,Wilmington CUSD 209U,1742630,2015,Total enrollment,F,0.00,4.00,0.00,47.00,4.00,614.00,12.00,681.00,35.00,6.00,11.00
IL,Harmony Emge SD 175,1714220,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,89.00,35.00,4.00,133.00,34.00,0.00,0.00
IL,Harmony Emge SD 175,1714220,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,75.00,38.00,0.00,113.00,0.00,0.00,0.00
IL,Harmony Emge SD 175,1714220,2015,Total enrollment,M,2.00,4.00,0.00,13.00,171.00,216.00,19.00,425.00,87.00,6.00,4.00
IL,Harmony Emge SD 175,1714220,2015,Total enrollment,F,0.00,2.00,0.00,4.00,171.00,207.00,19.00,403.00,33.00,2.00,4.00
IL,CUSD 201,1741980,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,8.00,5.00,23.00,2.00,39.00,16.00,1.00,1.00
IL,CUSD 201,1741980,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,5.00,4.00,2.00,1.00,17.00,12.00,1.00,0.00
IL,CUSD 201,1741980,2015,Total enrollment,M,0.00,40.00,0.00,139.00,43.00,451.00,31.00,704.00,110.00,23.00,65.00
IL,CUSD 201,1741980,2015,Total enrollment,F,0.00,31.00,0.00,139.00,43.00,388.00,35.00,636.00,68.00,12.00,53.00
IL,W Harvey-Dixmoor PSD 147,1718480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,31.00,178.00,0.00,0.00,209.00,43.00,0.00,209.00
