Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NC,Henderson County Schools,3702100,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,349.00,255.00,1236.00,201.00,2042.00,669.00,74.00,88.00
NC,Henderson County Schools,3702100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,4.00,138.00,66.00,337.00,28.00,573.00,73.00,21.00,48.00
NC,Henderson County Schools,3702100,2015,Total enrollment,M,12.00,84.00,39.00,1672.00,286.00,4723.00,280.00,7096.00,1132.00,147.00,770.00
NC,Henderson County Schools,3702100,2015,Total enrollment,F,12.00,96.00,37.00,1510.00,260.00,4438.00,277.00,6630.00,571.00,99.00,560.00
NC,Northampton County Schools,3703420,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,16.00,3092.00,132.00,47.00,3287.00,1521.00,90.00,7.00
NC,Northampton County Schools,3703420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,22.00,773.00,28.00,20.00,843.00,127.00,48.00,0.00
NC,Northampton County Schools,3703420,2015,Total enrollment,M,0.00,8.00,2.00,45.00,807.00,162.00,31.00,1055.00,192.00,36.00,19.00
NC,Northampton County Schools,3703420,2015,Total enrollment,F,4.00,4.00,0.00,40.00,711.00,138.00,33.00,930.00,105.00,16.00,12.00
NC,Martin County Schools,3702880,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,33.00,1813.00,322.00,34.00,2202.00,656.00,24.00,6.00
NC,Martin County Schools,3702880,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,25.00,739.00,83.00,12.00,859.00,82.00,35.00,0.00
NC,Martin County Schools,3702880,2015,Total enrollment,M,2.00,14.00,0.00,137.00,866.00,638.00,47.00,1704.00,364.00,34.00,33.00
NC,Martin County Schools,3702880,2015,Total enrollment,F,0.00,10.00,0.00,113.00,884.00,623.00,42.00,1672.00,202.00,26.00,24.00
NC,Moore County Schools,3703090,2015,School days missed due to out-of-school suspension,M,44.00,4.00,0.00,177.00,1145.00,1063.00,109.00,2542.00,592.00,91.00,71.00
NC,Moore County Schools,3703090,2015,School days missed due to out-of-school suspension,F,7.00,0.00,0.00,108.00,444.00,281.00,27.00,867.00,88.00,3.00,19.00
NC,Moore County Schools,3703090,2015,Total enrollment,M,94.00,76.00,10.00,856.00,1135.00,4342.00,237.00,6750.00,1030.00,164.00,219.00
NC,Moore County Schools,3703090,2015,Total enrollment,F,74.00,80.00,6.00,805.00,1057.00,4027.00,203.00,6252.00,487.00,103.00,173.00
NC,Halifax County Schools,3701950,2015,School days missed due to out-of-school suspension,M,123.00,10.00,6.00,40.00,3421.00,135.00,81.00,3816.00,560.00,0.00,27.00
NC,Halifax County Schools,3701950,2015,School days missed due to out-of-school suspension,F,113.00,0.00,0.00,14.00,1431.00,31.00,10.00,1599.00,160.00,0.00,0.00
NC,Halifax County Schools,3701950,2015,Total enrollment,M,95.00,8.00,8.00,39.00,1265.00,63.00,27.00,1505.00,262.00,0.00,25.00
NC,Halifax County Schools,3701950,2015,Total enrollment,F,78.00,2.00,2.00,59.00,1169.00,63.00,25.00,1398.00,139.00,0.00,33.00
NC,Kannapolis City Schools,3702430,2015,School days missed due to out-of-school suspension,M,0.00,12.00,0.00,390.00,916.00,635.00,107.00,2060.00,563.00,68.00,115.00
NC,Kannapolis City Schools,3702430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,56.00,393.00,180.00,25.00,654.00,216.00,20.00,21.00
NC,Kannapolis City Schools,3702430,2015,Total enrollment,M,12.00,37.00,2.00,802.00,760.00,1003.00,151.00,2767.00,422.00,79.00,280.00
NC,Kannapolis City Schools,3702430,2015,Total enrollment,F,10.00,37.00,2.00,751.00,778.00,931.00,142.00,2651.00,236.00,35.00,217.00
NC,Stokes County Schools,3704380,2015,School days missed due to out-of-school suspension,M,0.00,0.00,28.00,37.00,124.00,859.00,25.00,1073.00,405.00,9.00,0.00
NC,Stokes County Schools,3704380,2015,School days missed due to out-of-school suspension,F,4.00,0.00,0.00,20.00,12.00,263.00,12.00,311.00,75.00,0.00,2.00
NC,Stokes County Schools,3704380,2015,Total enrollment,M,8.00,16.00,6.00,141.00,109.00,2885.00,102.00,3267.00,816.00,44.00,30.00
NC,Stokes County Schools,3704380,2015,Total enrollment,F,14.00,15.00,4.00,145.00,92.00,2693.00,96.00,3059.00,432.00,23.00,39.00
NC,Brunswick County Schools,3700420,2015,School days missed due to out-of-school suspension,M,21.00,5.00,0.00,278.00,1022.00,1870.00,204.00,3400.00,828.00,138.00,55.00
NC,Brunswick County Schools,3700420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,111.00,348.00,560.00,79.00,1098.00,256.00,17.00,37.00
NC,Brunswick County Schools,3700420,2015,Total enrollment,M,53.00,45.00,12.00,821.00,974.00,4313.00,272.00,6490.00,1020.00,115.00,260.00
NC,Brunswick County Schools,3700420,2015,Total enrollment,F,51.00,44.00,10.00,734.00,890.00,4055.00,266.00,6050.00,483.00,73.00,228.00
NC,Clay County Schools,3700870,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,31.00,0.00,32.00,12.00,0.00,1.00
NC,Clay County Schools,3700870,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,5.00,13.00,6.00,0.00,0.00
NC,Clay County Schools,3700870,2015,Total enrollment,M,5.00,0.00,2.00,48.00,6.00,630.00,15.00,706.00,141.00,2.00,15.00
NC,Clay County Schools,3700870,2015,Total enrollment,F,6.00,6.00,0.00,42.00,4.00,594.00,12.00,664.00,66.00,2.00,21.00
NC,Buncombe County Schools,3700450,2015,School days missed due to out-of-school suspension,M,10.00,7.00,12.00,484.00,948.00,3294.00,306.00,5061.00,1610.00,231.00,186.00
NC,Buncombe County Schools,3700450,2015,School days missed due to out-of-school suspension,F,4.00,6.00,9.00,204.00,302.00,1257.00,176.00,1958.00,357.00,93.00,71.00
NC,Buncombe County Schools,3700450,2015,Total enrollment,M,58.00,160.00,56.00,1967.00,849.00,8975.00,540.00,12605.00,2272.00,242.00,903.00
NC,Buncombe County Schools,3700450,2015,Total enrollment,F,58.00,173.00,44.00,1898.00,796.00,8531.00,501.00,12001.00,1155.00,156.00,709.00
NC,Cherokee Central Schools,3700153,2015,School days missed due to out-of-school suspension,M,480.00,0.00,0.00,0.00,0.00,14.00,0.00,494.00,124.00,1.00,0.00
NC,Cherokee Central Schools,3700153,2015,School days missed due to out-of-school suspension,F,206.00,0.00,0.00,0.00,0.00,37.00,0.00,243.00,0.00,0.00,0.00
NC,Cherokee Central Schools,3700153,2015,Total enrollment,M,597.00,2.00,2.00,0.00,4.00,57.00,0.00,662.00,183.00,12.00,5.00
NC,Cherokee Central Schools,3700153,2015,Total enrollment,F,513.00,0.00,0.00,0.00,6.00,36.00,0.00,555.00,69.00,6.00,2.00
NC,Montgomery County Schools,3703060,2015,School days missed due to out-of-school suspension,M,3.00,3.00,0.00,324.00,496.00,401.00,49.00,1276.00,352.00,6.00,68.00
NC,Montgomery County Schools,3703060,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,60.00,139.00,145.00,14.00,361.00,47.00,0.00,10.00
NC,Montgomery County Schools,3703060,2015,Total enrollment,M,6.00,38.00,4.00,730.00,424.00,889.00,62.00,2153.00,341.00,22.00,241.00
NC,Montgomery County Schools,3703060,2015,Total enrollment,F,2.00,44.00,4.00,667.00,394.00,844.00,59.00,2014.00,175.00,9.00,187.00
NC,Elizabeth City-Pasquotank Public Schools,3703540,2015,School days missed due to out-of-school suspension,M,6.00,8.00,0.00,50.00,1581.00,737.00,82.00,2464.00,554.00,0.00,21.00
NC,Elizabeth City-Pasquotank Public Schools,3703540,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,17.00,1066.00,188.00,49.00,1325.00,173.00,0.00,9.00
NC,Elizabeth City-Pasquotank Public Schools,3703540,2015,Total enrollment,M,14.00,33.00,4.00,208.00,1329.00,1320.00,138.00,3046.00,522.00,8.00,64.00
NC,Elizabeth City-Pasquotank Public Schools,3703540,2015,Total enrollment,F,10.00,20.00,2.00,216.00,1254.00,1239.00,132.00,2873.00,248.00,2.00,67.00
NC,Alexander County Schools,3700090,2015,School days missed due to out-of-school suspension,M,0.00,8.00,0.00,45.00,37.00,494.00,42.00,626.00,144.00,36.00,9.00
NC,Alexander County Schools,3700090,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,31.00,21.00,163.00,4.00,222.00,22.00,5.00,0.00
NC,Alexander County Schools,3700090,2015,Total enrollment,M,2.00,50.00,0.00,242.00,113.00,2111.00,113.00,2631.00,433.00,75.00,66.00
NC,Alexander County Schools,3700090,2015,Total enrollment,F,4.00,45.00,2.00,239.00,102.00,2018.00,95.00,2505.00,256.00,25.00,59.00
NC,Lexington City Schools,3702640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
NC,Lexington City Schools,3702640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
NC,Lexington City Schools,3702640,2015,Total enrollment,M,10.00,86.00,2.00,539.00,470.00,431.00,93.00,1631.00,262.00,13.00,200.00
NC,Lexington City Schools,3702640,2015,Total enrollment,F,10.00,68.00,8.00,530.00,461.00,374.00,111.00,1562.00,115.00,7.00,174.00
NC,Deaf and Blind Schools,3700320,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,0.00,29.00,0.00,0.00,34.00,34.00,0.00,0.00
NC,Deaf and Blind Schools,3700320,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,Deaf and Blind Schools,3700320,2015,Total enrollment,M,2.00,7.00,2.00,15.00,36.00,39.00,4.00,105.00,96.00,0.00,2.00
NC,Deaf and Blind Schools,3700320,2015,Total enrollment,F,0.00,2.00,0.00,12.00,30.00,21.00,2.00,67.00,66.00,0.00,0.00
NC,Wilkes County Schools,3704950,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,159.00,141.00,1241.00,107.00,1648.00,331.00,78.00,31.00
NC,Wilkes County Schools,3704950,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,38.00,24.00,650.00,101.00,818.00,62.00,5.00,0.00
NC,Wilkes County Schools,3704950,2015,Total enrollment,M,16.00,28.00,2.00,695.00,202.00,4058.00,204.00,5205.00,967.00,78.00,256.00
NC,Wilkes County Schools,3704950,2015,Total enrollment,F,17.00,28.00,2.00,695.00,180.00,3740.00,174.00,4836.00,387.00,42.00,193.00
NC,Clinton City Schools,3700930,2015,School days missed due to out-of-school suspension,M,8.00,5.00,0.00,317.00,655.00,114.00,34.00,1133.00,231.00,78.00,28.00
NC,Clinton City Schools,3700930,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,28.00,281.00,41.00,49.00,401.00,27.00,31.00,15.00
NC,Clinton City Schools,3700930,2015,Total enrollment,M,43.00,13.00,2.00,418.00,640.00,451.00,49.00,1616.00,146.00,50.00,145.00
NC,Clinton City Schools,3700930,2015,Total enrollment,F,49.00,16.00,0.00,436.00,592.00,421.00,70.00,1584.00,74.00,41.00,109.00
NC,NC Health and Human Services,3700001,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,NC Health and Human Services,3700001,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,NC Health and Human Services,3700001,2015,Total enrollment,M,0.00,0.00,0.00,6.00,32.00,44.00,10.00,92.00,41.00,0.00,2.00
NC,NC Health and Human Services,3700001,2015,Total enrollment,F,0.00,2.00,0.00,6.00,15.00,27.00,4.00,54.00,8.00,0.00,2.00
NC,Wayne County Public Schools,3704880,2015,School days missed due to out-of-school suspension,M,13.00,28.00,5.00,817.00,4708.00,1389.00,326.00,7286.00,2025.00,328.00,325.00
NC,Wayne County Public Schools,3704880,2015,School days missed due to out-of-school suspension,F,1.00,6.00,13.00,267.00,2045.00,304.00,118.00,2754.00,443.00,158.00,25.00
NC,Wayne County Public Schools,3704880,2015,Total enrollment,M,29.00,124.00,18.00,2061.00,3390.00,3888.00,387.00,9897.00,1637.00,254.00,916.00
NC,Wayne County Public Schools,3704880,2015,Total enrollment,F,24.00,131.00,24.00,1903.00,3231.00,3420.00,372.00,9105.00,820.00,170.00,684.00
NC,Person County Schools,3703630,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,101.00,1621.00,510.00,164.00,2396.00,310.00,27.00,11.00
NC,Person County Schools,3703630,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,31.00,654.00,222.00,93.00,1000.00,62.00,3.00,0.00
NC,Person County Schools,3703630,2015,Total enrollment,M,15.00,11.00,0.00,200.00,848.00,1280.00,107.00,2461.00,406.00,25.00,57.00
NC,Person County Schools,3703630,2015,Total enrollment,F,15.00,6.00,4.00,197.00,770.00,1085.00,116.00,2193.00,205.00,10.00,59.00
NC,Public Schools of Robeson County,3703930,2015,School days missed due to out-of-school suspension,M,8025.00,39.00,10.00,1390.00,7156.00,1242.00,874.00,18736.00,4710.00,267.00,658.00
NC,Public Schools of Robeson County,3703930,2015,School days missed due to out-of-school suspension,F,3457.00,9.00,34.00,505.00,2965.00,505.00,439.00,7914.00,1100.00,100.00,127.00
NC,Public Schools of Robeson County,3703930,2015,Total enrollment,M,5140.00,80.00,16.00,1834.00,3037.00,1669.00,491.00,12267.00,2344.00,119.00,836.00
NC,Public Schools of Robeson County,3703930,2015,Total enrollment,F,4951.00,66.00,22.00,1742.00,2842.00,1582.00,484.00,11689.00,1162.00,82.00,696.00
NC,Davidson County Schools,3701140,2015,School days missed due to out-of-school suspension,M,1.00,11.00,0.00,305.00,368.00,2490.00,110.00,3285.00,418.00,47.00,106.00
NC,Davidson County Schools,3701140,2015,School days missed due to out-of-school suspension,F,21.00,3.00,0.00,203.00,163.00,582.00,38.00,1010.00,133.00,29.00,16.00
NC,Davidson County Schools,3701140,2015,Total enrollment,M,35.00,121.00,6.00,880.00,387.00,8581.00,256.00,10266.00,796.00,208.00,207.00
NC,Davidson County Schools,3701140,2015,Total enrollment,F,44.00,138.00,8.00,784.00,326.00,7867.00,217.00,9384.00,451.00,119.00,163.00
NC,Caswell County Schools,3700660,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,94.00,742.00,1697.00,39.00,2575.00,332.00,5.00,17.00
NC,Caswell County Schools,3700660,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,34.00,363.00,191.00,0.00,588.00,73.00,0.00,0.00
NC,Caswell County Schools,3700660,2015,Total enrollment,M,6.00,6.00,0.00,105.00,525.00,780.00,45.00,1467.00,279.00,10.00,19.00
NC,Caswell County Schools,3700660,2015,Total enrollment,F,8.00,4.00,0.00,90.00,507.00,666.00,57.00,1332.00,126.00,6.00,13.00
NC,Vance County Schools,3704650,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,500.00,4771.00,529.00,111.00,5913.00,1197.00,87.00,142.00
NC,Vance County Schools,3704650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,199.00,1591.00,157.00,70.00,2017.00,433.00,4.00,44.00
NC,Vance County Schools,3704650,2015,Total enrollment,M,8.00,38.00,6.00,478.00,2083.00,712.00,99.00,3424.00,533.00,35.00,232.00
NC,Vance County Schools,3704650,2015,Total enrollment,F,6.00,30.00,6.00,455.00,2086.00,622.00,87.00,3292.00,279.00,20.00,197.00
NC,Edgecombe County Public Schools,3701320,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,304.00,4328.00,722.00,98.00,5452.00,1258.00,176.00,136.00
NC,Edgecombe County Public Schools,3701320,2015,School days missed due to out-of-school suspension,F,6.00,0.00,0.00,55.00,1341.00,340.00,41.00,1783.00,154.00,56.00,4.00
NC,Edgecombe County Public Schools,3701320,2015,Total enrollment,M,0.00,4.00,2.00,337.00,1786.00,943.00,71.00,3143.00,517.00,65.00,156.00
NC,Edgecombe County Public Schools,3701320,2015,Total enrollment,F,12.00,4.00,4.00,286.00,1678.00,958.00,70.00,3012.00,220.00,37.00,111.00
NC,Haywood County Schools,3702040,2015,School days missed due to out-of-school suspension,M,12.00,0.00,0.00,57.00,21.00,1134.00,48.00,1272.00,420.00,57.00,1.00
NC,Haywood County Schools,3702040,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,32.00,0.00,375.00,26.00,433.00,125.00,3.00,13.00
NC,Haywood County Schools,3702040,2015,Total enrollment,M,39.00,19.00,6.00,281.00,43.00,3317.00,87.00,3792.00,771.00,175.00,89.00
NC,Haywood County Schools,3702040,2015,Total enrollment,F,26.00,30.00,6.00,293.00,41.00,3032.00,73.00,3501.00,444.00,107.00,95.00
NC,Craven County Schools,3703310,2015,School days missed due to out-of-school suspension,M,5.00,91.00,0.00,381.00,4539.00,2204.00,220.00,7440.00,1759.00,437.00,105.00
NC,Craven County Schools,3703310,2015,School days missed due to out-of-school suspension,F,4.00,0.00,0.00,83.00,1883.00,657.00,81.00,2708.00,274.00,69.00,10.00
NC,Craven County Schools,3703310,2015,Total enrollment,M,26.00,292.00,22.00,665.00,2120.00,3812.00,344.00,7281.00,1117.00,72.00,251.00
NC,Craven County Schools,3703310,2015,Total enrollment,F,26.00,315.00,24.00,725.00,2030.00,3554.00,392.00,7066.00,516.00,46.00,221.00
NC,Charlotte-Mecklenburg Schools,3702970,2015,School days missed due to out-of-school suspension,M,290.00,402.00,31.00,6169.00,39839.00,3010.00,1022.00,50763.00,11453.00,2296.00,3182.00
NC,Charlotte-Mecklenburg Schools,3702970,2015,School days missed due to out-of-school suspension,F,115.00,146.00,15.00,2295.00,17015.00,1007.00,475.00,21068.00,2295.00,551.00,702.00
NC,Charlotte-Mecklenburg Schools,3702970,2015,Total enrollment,M,344.00,4657.00,118.00,17184.00,30045.00,21921.00,1844.00,76113.00,8872.00,1955.00,9115.00
NC,Charlotte-Mecklenburg Schools,3702970,2015,Total enrollment,F,373.00,4416.00,135.00,16147.00,29034.00,21288.00,1764.00,73157.00,4344.00,1119.00,7376.00
NC,Jackson County Public Schools,3702340,2015,School days missed due to out-of-school suspension,M,123.00,0.00,0.00,61.00,27.00,578.00,24.00,813.00,317.00,1.00,2.00
NC,Jackson County Public Schools,3702340,2015,School days missed due to out-of-school suspension,F,136.00,0.00,0.00,32.00,10.00,153.00,1.00,332.00,19.00,2.00,0.00
NC,Jackson County Public Schools,3702340,2015,Total enrollment,M,140.00,26.00,2.00,249.00,38.00,1440.00,51.00,1946.00,351.00,40.00,77.00
NC,Jackson County Public Schools,3702340,2015,Total enrollment,F,162.00,30.00,8.00,222.00,20.00,1302.00,54.00,1798.00,161.00,10.00,62.00
NC,Chapel Hill-Carrboro City Schools,3700720,2015,School days missed due to out-of-school suspension,M,0.00,40.00,0.00,134.00,447.00,105.00,51.00,777.00,263.00,62.00,11.00
NC,Chapel Hill-Carrboro City Schools,3700720,2015,School days missed due to out-of-school suspension,F,19.00,3.00,0.00,46.00,271.00,93.00,9.00,441.00,162.00,34.00,28.00
NC,Chapel Hill-Carrboro City Schools,3700720,2015,Total enrollment,M,23.00,909.00,0.00,970.00,682.00,3209.00,389.00,6182.00,733.00,209.00,687.00
NC,Chapel Hill-Carrboro City Schools,3700720,2015,Total enrollment,F,24.00,897.00,4.00,905.00,658.00,3013.00,365.00,5866.00,375.00,132.00,548.00

