Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,3628650,2015,Total enrollment,F,2.00,46.00,2.00,814.00,55.00,427.00,31.00,1377.00,104.00,26.00,208.00
NY,PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT,3623460,2015,School days missed due to out-of-school suspension,M,0.00,0.00,5.00,229.00,42.00,33.00,0.00,309.00,47.00,0.00,56.00
NY,PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT,3623460,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,140.00,35.00,26.00,0.00,206.00,26.00,0.00,21.00
NY,PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT,3623460,2015,Total enrollment,M,4.00,17.00,22.00,1854.00,120.00,375.00,6.00,2398.00,372.00,78.00,609.00
NY,PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT,3623460,2015,Total enrollment,F,5.00,20.00,22.00,1743.00,117.00,363.00,6.00,2276.00,213.00,40.00,564.00
NY,GANANDA CENTRAL SCHOOL DISTRICT,3611740,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,67.00,0.00,67.00,8.00,1.00,0.00
NY,GANANDA CENTRAL SCHOOL DISTRICT,3611740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
NY,GANANDA CENTRAL SCHOOL DISTRICT,3611740,2015,Total enrollment,M,0.00,6.00,0.00,30.00,12.00,414.00,18.00,480.00,57.00,24.00,4.00
NY,GANANDA CENTRAL SCHOOL DISTRICT,3611740,2015,Total enrollment,F,0.00,12.00,0.00,39.00,6.00,444.00,15.00,516.00,33.00,18.00,4.00
NY,CHEEKTOWAGA CENTRAL SCHOOL DISTRICT,3607230,2015,School days missed due to out-of-school suspension,M,5.00,5.00,0.00,1.00,237.00,48.00,21.00,317.00,101.00,48.00,0.00
NY,CHEEKTOWAGA CENTRAL SCHOOL DISTRICT,3607230,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,16.00,176.00,21.00,4.00,219.00,51.00,27.00,0.00
NY,CHEEKTOWAGA CENTRAL SCHOOL DISTRICT,3607230,2015,Total enrollment,M,6.00,53.00,4.00,71.00,380.00,524.00,44.00,1082.00,220.00,92.00,23.00
NY,CHEEKTOWAGA CENTRAL SCHOOL DISTRICT,3607230,2015,Total enrollment,F,7.00,54.00,0.00,65.00,335.00,467.00,50.00,978.00,118.00,62.00,24.00
NY,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),3619680,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,170.00,63.00,458.00,56.00,750.00,410.00,28.00,0.00
NY,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),3619680,2015,School days missed due to out-of-school suspension,F,3.00,89.00,0.00,43.00,91.00,358.00,9.00,593.00,25.00,101.00,2.00
NY,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),3619680,2015,Total enrollment,M,2.00,30.00,4.00,425.00,206.00,1463.00,59.00,2189.00,514.00,122.00,27.00
NY,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),3619680,2015,Total enrollment,F,12.00,37.00,4.00,467.00,191.00,1388.00,66.00,2165.00,277.00,101.00,30.00
NY,PHELPS-CLIFTON SPRINGS CENTRAL SCHOOL DISTRICT,3622890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,8.00,3.00,301.00,0.00,312.00,203.00,5.00,0.00
NY,PHELPS-CLIFTON SPRINGS CENTRAL SCHOOL DISTRICT,3622890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,46.00,0.00,46.00,29.00,4.00,0.00
NY,PHELPS-CLIFTON SPRINGS CENTRAL SCHOOL DISTRICT,3622890,2015,Total enrollment,M,4.00,8.00,0.00,38.00,17.00,707.00,2.00,776.00,169.00,32.00,18.00
NY,PHELPS-CLIFTON SPRINGS CENTRAL SCHOOL DISTRICT,3622890,2015,Total enrollment,F,2.00,9.00,0.00,50.00,6.00,704.00,4.00,775.00,88.00,29.00,20.00
NY,CATTARAUGUS-LITTLE VALLEY CENTRAL SCHOOL DISTRICT,3600024,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,48.00,0.00,48.00,12.00,0.00,0.00
NY,CATTARAUGUS-LITTLE VALLEY CENTRAL SCHOOL DISTRICT,3600024,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00
NY,CATTARAUGUS-LITTLE VALLEY CENTRAL SCHOOL DISTRICT,3600024,2015,Total enrollment,M,2.00,0.00,0.00,6.00,12.00,456.00,6.00,482.00,111.00,21.00,0.00
NY,CATTARAUGUS-LITTLE VALLEY CENTRAL SCHOOL DISTRICT,3600024,2015,Total enrollment,F,6.00,2.00,0.00,4.00,4.00,429.00,9.00,454.00,45.00,27.00,0.00
NY,AKRON CENTRAL SCHOOL DISTRICT,3602430,2015,School days missed due to out-of-school suspension,M,65.00,0.00,0.00,0.00,0.00,247.00,0.00,312.00,33.00,10.00,0.00
NY,AKRON CENTRAL SCHOOL DISTRICT,3602430,2015,School days missed due to out-of-school suspension,F,157.00,0.00,0.00,0.00,0.00,26.00,0.00,183.00,142.00,0.00,0.00
NY,AKRON CENTRAL SCHOOL DISTRICT,3602430,2015,Total enrollment,M,90.00,2.00,0.00,4.00,4.00,576.00,9.00,685.00,117.00,30.00,2.00
NY,AKRON CENTRAL SCHOOL DISTRICT,3602430,2015,Total enrollment,F,90.00,6.00,0.00,4.00,7.00,594.00,15.00,716.00,48.00,12.00,0.00
NY,SHERRILL CITY SCHOOL DISTRICT,3626760,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,7.00,0.00,137.00,0.00,144.00,61.00,0.00,0.00
NY,SHERRILL CITY SCHOOL DISTRICT,3626760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,52.00,0.00,52.00,13.00,0.00,0.00
NY,SHERRILL CITY SCHOOL DISTRICT,3626760,2015,Total enrollment,M,13.00,6.00,0.00,10.00,7.00,1000.00,16.00,1052.00,134.00,12.00,6.00
NY,SHERRILL CITY SCHOOL DISTRICT,3626760,2015,Total enrollment,F,2.00,8.00,0.00,9.00,9.00,886.00,14.00,928.00,83.00,4.00,6.00
NY,MARLBORO CENTRAL SCHOOL DISTRICT,3618570,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,96.00,43.00,250.00,2.00,393.00,39.00,4.00,5.00
NY,MARLBORO CENTRAL SCHOOL DISTRICT,3618570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,126.00,34.00,28.00,0.00,188.00,13.00,0.00,0.00
NY,MARLBORO CENTRAL SCHOOL DISTRICT,3618570,2015,Total enrollment,M,0.00,12.00,4.00,180.00,66.00,726.00,27.00,1015.00,180.00,39.00,27.00
NY,MARLBORO CENTRAL SCHOOL DISTRICT,3618570,2015,Total enrollment,F,0.00,12.00,0.00,159.00,63.00,684.00,18.00,936.00,99.00,18.00,15.00
NY,COBLESKILL-RICHMONDVILLE CENTRAL SCHOOL DISTRICT,3600010,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,5.00,61.00,0.00,66.00,1.00,1.00,0.00
NY,COBLESKILL-RICHMONDVILLE CENTRAL SCHOOL DISTRICT,3600010,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,5.00,54.00,0.00,59.00,0.00,0.00,0.00
NY,COBLESKILL-RICHMONDVILLE CENTRAL SCHOOL DISTRICT,3600010,2015,Total enrollment,M,0.00,8.00,0.00,32.00,17.00,854.00,9.00,920.00,139.00,4.00,6.00
NY,COBLESKILL-RICHMONDVILLE CENTRAL SCHOOL DISTRICT,3600010,2015,Total enrollment,F,0.00,11.00,0.00,65.00,17.00,755.00,17.00,865.00,70.00,6.00,4.00
NY,ONTEORA CENTRAL SCHOOL DISTRICT,3621840,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,198.00,47.00,246.00,84.00,1.00,63.00
NY,ONTEORA CENTRAL SCHOOL DISTRICT,3621840,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,71.00,16.00,90.00,53.00,0.00,32.00
NY,ONTEORA CENTRAL SCHOOL DISTRICT,3621840,2015,Total enrollment,M,2.00,11.00,0.00,67.00,17.00,535.00,46.00,678.00,164.00,61.00,13.00
NY,ONTEORA CENTRAL SCHOOL DISTRICT,3621840,2015,Total enrollment,F,4.00,19.00,0.00,58.00,16.00,514.00,43.00,654.00,74.00,30.00,9.00
NY,CANASTOTA CENTRAL SCHOOL DISTRICT,3606390,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,309.00,2.00,313.00,7.00,0.00,0.00
NY,CANASTOTA CENTRAL SCHOOL DISTRICT,3606390,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,4.00,137.00,0.00,141.00,2.00,0.00,0.00
NY,CANASTOTA CENTRAL SCHOOL DISTRICT,3606390,2015,Total enrollment,M,4.00,8.00,0.00,26.00,15.00,671.00,35.00,759.00,133.00,44.00,4.00
NY,CANASTOTA CENTRAL SCHOOL DISTRICT,3606390,2015,Total enrollment,F,9.00,4.00,0.00,14.00,7.00,668.00,32.00,734.00,76.00,23.00,0.00
NY,EAST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3609690,2015,School days missed due to out-of-school suspension,M,65.00,0.00,0.00,652.00,427.00,484.00,97.00,1725.00,297.00,163.00,97.00
NY,EAST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3609690,2015,School days missed due to out-of-school suspension,F,1.00,9.00,0.00,361.00,261.00,323.00,13.00,968.00,132.00,202.00,0.00
NY,EAST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3609690,2015,Total enrollment,M,5.00,27.00,2.00,330.00,300.00,822.00,90.00,1576.00,183.00,103.00,69.00
NY,EAST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3609690,2015,Total enrollment,F,2.00,27.00,0.00,324.00,282.00,771.00,90.00,1496.00,81.00,61.00,57.00
NY,HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT,3613950,2015,School days missed due to out-of-school suspension,M,0.00,9.00,0.00,2.00,8.00,8.00,2.00,29.00,20.00,0.00,0.00
NY,HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT,3613950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
NY,HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT,3613950,2015,Total enrollment,M,0.00,45.00,0.00,96.00,21.00,594.00,54.00,810.00,108.00,36.00,12.00
NY,HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT,3613950,2015,Total enrollment,F,0.00,54.00,2.00,93.00,18.00,585.00,33.00,785.00,63.00,15.00,12.00
NY,EDGEMONT UNION FREE SCHOOL DISTRICT,3610200,2015,School days missed due to out-of-school suspension,M,0.00,8.00,0.00,5.00,0.00,11.00,5.00,29.00,5.00,5.00,0.00
NY,EDGEMONT UNION FREE SCHOOL DISTRICT,3610200,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,EDGEMONT UNION FREE SCHOOL DISTRICT,3610200,2015,Total enrollment,M,0.00,333.00,2.00,69.00,15.00,531.00,66.00,1016.00,123.00,69.00,33.00
NY,EDGEMONT UNION FREE SCHOOL DISTRICT,3610200,2015,Total enrollment,F,2.00,276.00,0.00,63.00,15.00,501.00,51.00,908.00,63.00,54.00,12.00
NY,GENEVA CITY SCHOOL DISTRICT,3611970,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,354.00,350.00,293.00,84.00,1081.00,181.00,196.00,9.00
NY,GENEVA CITY SCHOOL DISTRICT,3611970,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,356.00,54.00,66.00,69.00,545.00,37.00,4.00,92.00
NY,GENEVA CITY SCHOOL DISTRICT,3611970,2015,Total enrollment,M,2.00,23.00,0.00,335.00,149.00,545.00,125.00,1179.00,169.00,62.00,116.00
NY,GENEVA CITY SCHOOL DISTRICT,3611970,2015,Total enrollment,F,2.00,17.00,0.00,317.00,134.00,539.00,116.00,1125.00,127.00,29.00,83.00
NY,FREEPORT UNION FREE SCHOOL DISTRICT,3611550,2015,School days missed due to out-of-school suspension,M,9.00,0.00,0.00,1520.00,957.00,104.00,3.00,2593.00,592.00,0.00,284.00
NY,FREEPORT UNION FREE SCHOOL DISTRICT,3611550,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,255.00,385.00,24.00,0.00,665.00,143.00,1.00,44.00
NY,FREEPORT UNION FREE SCHOOL DISTRICT,3611550,2015,Total enrollment,M,24.00,29.00,12.00,2308.00,844.00,310.00,43.00,3570.00,590.00,96.00,721.00
NY,FREEPORT UNION FREE SCHOOL DISTRICT,3611550,2015,Total enrollment,F,23.00,33.00,10.00,2098.00,826.00,262.00,49.00,3301.00,284.00,50.00,535.00
NY,MILLER PLACE UNION FREE SCHOOL DISTRICT,3619410,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,10.00,2.00,78.00,2.00,93.00,30.00,1.00,0.00
NY,MILLER PLACE UNION FREE SCHOOL DISTRICT,3619410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,28.00,3.00,34.00,29.00,0.00,0.00
NY,MILLER PLACE UNION FREE SCHOOL DISTRICT,3619410,2015,Total enrollment,M,0.00,38.00,2.00,83.00,23.00,1256.00,26.00,1428.00,250.00,62.00,17.00
NY,MILLER PLACE UNION FREE SCHOOL DISTRICT,3619410,2015,Total enrollment,F,4.00,35.00,2.00,92.00,14.00,1127.00,14.00,1288.00,109.00,47.00,14.00
NY,LIVERPOOL CENTRAL SCHOOL DISTRICT,3617520,2015,School days missed due to out-of-school suspension,M,0.00,12.00,0.00,163.00,1394.00,2917.00,374.00,4860.00,1430.00,532.00,5.00
NY,LIVERPOOL CENTRAL SCHOOL DISTRICT,3617520,2015,School days missed due to out-of-school suspension,F,3.00,3.00,5.00,7.00,747.00,1054.00,44.00,1863.00,427.00,41.00,0.00
NY,LIVERPOOL CENTRAL SCHOOL DISTRICT,3617520,2015,Total enrollment,M,26.00,173.00,9.00,209.00,362.00,2888.00,194.00,3861.00,886.00,215.00,101.00
NY,LIVERPOOL CENTRAL SCHOOL DISTRICT,3617520,2015,Total enrollment,F,21.00,173.00,6.00,194.00,326.00,2891.00,164.00,3775.00,496.00,116.00,60.00
NY,NISKAYUNA CENTRAL SCHOOL DISTRICT,3620880,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,0.00,11.00,78.00,4.00,98.00,31.00,0.00,0.00
NY,NISKAYUNA CENTRAL SCHOOL DISTRICT,3620880,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,0.00,3.00,22.00,0.00,27.00,1.00,0.00,0.00
NY,NISKAYUNA CENTRAL SCHOOL DISTRICT,3620880,2015,Total enrollment,M,2.00,313.00,2.00,49.00,79.00,1615.00,55.00,2115.00,242.00,73.00,49.00
NY,NISKAYUNA CENTRAL SCHOOL DISTRICT,3620880,2015,Total enrollment,F,4.00,349.00,4.00,73.00,79.00,1513.00,70.00,2092.00,125.00,53.00,43.00
NY,ROOSEVELT UNION FREE SCHOOL DISTRICT,3624990,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,91.00,258.00,0.00,0.00,349.00,149.00,11.00,47.00
NY,ROOSEVELT UNION FREE SCHOOL DISTRICT,3624990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,61.00,78.00,0.00,0.00,139.00,28.00,0.00,5.00
NY,ROOSEVELT UNION FREE SCHOOL DISTRICT,3624990,2015,Total enrollment,M,0.00,2.00,0.00,892.00,901.00,0.00,13.00,1808.00,302.00,43.00,478.00
NY,ROOSEVELT UNION FREE SCHOOL DISTRICT,3624990,2015,Total enrollment,F,0.00,2.00,0.00,760.00,793.00,0.00,14.00,1569.00,134.00,28.00,337.00
NY,NEWFIELD CENTRAL SCHOOL DISTRICT,3620790,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,8.00,171.00,4.00,183.00,46.00,0.00,0.00
NY,NEWFIELD CENTRAL SCHOOL DISTRICT,3620790,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,3.00,0.00,0.00
NY,NEWFIELD CENTRAL SCHOOL DISTRICT,3620790,2015,Total enrollment,M,2.00,0.00,0.00,9.00,15.00,345.00,27.00,398.00,81.00,21.00,0.00
NY,NEWFIELD CENTRAL SCHOOL DISTRICT,3620790,2015,Total enrollment,F,0.00,2.00,0.00,10.00,24.00,336.00,24.00,396.00,48.00,15.00,0.00
NY,ROME CITY SCHOOL DISTRICT,3624900,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,151.00,394.00,2106.00,10.00,2666.00,1127.00,0.00,18.00
NY,ROME CITY SCHOOL DISTRICT,3624900,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,213.00,248.00,905.00,0.00,1367.00,311.00,0.00,3.00
NY,ROME CITY SCHOOL DISTRICT,3624900,2015,Total enrollment,M,8.00,31.00,0.00,149.00,257.00,2303.00,13.00,2761.00,550.00,22.00,29.00
NY,ROME CITY SCHOOL DISTRICT,3624900,2015,Total enrollment,F,11.00,45.00,0.00,155.00,263.00,2153.00,7.00,2634.00,325.00,19.00,28.00
NY,LYNBROOK UNION FREE SCHOOL DISTRICT,3617910,2015,School days missed due to out-of-school suspension,M,0.00,17.00,0.00,38.00,24.00,10.00,0.00,89.00,28.00,15.00,5.00
NY,LYNBROOK UNION FREE SCHOOL DISTRICT,3617910,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,4.00,0.00,6.00,1.00,0.00,0.00
NY,LYNBROOK UNION FREE SCHOOL DISTRICT,3617910,2015,Total enrollment,M,17.00,86.00,0.00,197.00,50.00,1079.00,13.00,1442.00,238.00,54.00,18.00
NY,LYNBROOK UNION FREE SCHOOL DISTRICT,3617910,2015,Total enrollment,F,18.00,74.00,4.00,146.00,50.00,1019.00,31.00,1342.00,121.00,27.00,25.00
NY,NORTHEASTERN CLINTON CENTRAL SCHOOL DISTRICT,3621250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,20.00,326.00,5.00,351.00,124.00,3.00,0.00
NY,NORTHEASTERN CLINTON CENTRAL SCHOOL DISTRICT,3621250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,97.00,3.00,100.00,29.00,3.00,0.00
NY,NORTHEASTERN CLINTON CENTRAL SCHOOL DISTRICT,3621250,2015,Total enrollment,M,2.00,2.00,2.00,9.00,9.00,740.00,11.00,775.00,151.00,29.00,0.00
NY,NORTHEASTERN CLINTON CENTRAL SCHOOL DISTRICT,3621250,2015,Total enrollment,F,0.00,2.00,2.00,6.00,0.00,593.00,8.00,611.00,103.00,41.00,0.00
NY,BROCKPORT CENTRAL SCHOOL DISTRICT,3605580,2015,School days missed due to out-of-school suspension,M,0.00,89.00,0.00,10.00,369.00,851.00,0.00,1319.00,375.00,75.00,0.00
NY,BROCKPORT CENTRAL SCHOOL DISTRICT,3605580,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,21.00,73.00,471.00,35.00,600.00,143.00,28.00,0.00
NY,BROCKPORT CENTRAL SCHOOL DISTRICT,3605580,2015,Total enrollment,M,4.00,19.00,2.00,115.00,73.00,1516.00,76.00,1805.00,266.00,61.00,16.00
NY,BROCKPORT CENTRAL SCHOOL DISTRICT,3605580,2015,Total enrollment,F,8.00,25.00,0.00,130.00,76.00,1351.00,85.00,1675.00,146.00,43.00,15.00
NY,DUNKIRK CITY SCHOOL DISTRICT,3609420,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,55.00,6.00,124.00,1.00,186.00,18.00,59.00,35.00
NY,DUNKIRK CITY SCHOOL DISTRICT,3609420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,17.00,9.00,19.00,0.00,45.00,3.00,0.00,3.00
NY,DUNKIRK CITY SCHOOL DISTRICT,3609420,2015,Total enrollment,M,11.00,4.00,2.00,537.00,72.00,402.00,42.00,1070.00,129.00,46.00,183.00
NY,DUNKIRK CITY SCHOOL DISTRICT,3609420,2015,Total enrollment,F,6.00,2.00,0.00,507.00,60.00,369.00,36.00,980.00,59.00,24.00,144.00
NY,DEER PARK UNION FREE SCHOOL DISTRICT,3608880,2015,School days missed due to out-of-school suspension,M,0.00,26.00,0.00,132.00,108.00,147.00,32.00,445.00,151.00,5.00,2.00
NY,DEER PARK UNION FREE SCHOOL DISTRICT,3608880,2015,School days missed due to out-of-school suspension,F,0.00,6.00,0.00,8.00,33.00,8.00,0.00,55.00,20.00,0.00,0.00
NY,DEER PARK UNION FREE SCHOOL DISTRICT,3608880,2015,Total enrollment,M,2.00,268.00,0.00,466.00,370.00,1012.00,58.00,2176.00,464.00,41.00,112.00
NY,DEER PARK UNION FREE SCHOOL DISTRICT,3608880,2015,Total enrollment,F,4.00,214.00,0.00,424.00,352.00,913.00,43.00,1950.00,203.00,27.00,70.00
NY,SOUTH GLENS FALLS CENTRAL SCHOOL DISTRICT,3627240,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,121.00,4.00,128.00,97.00,22.00,0.00
NY,SOUTH GLENS FALLS CENTRAL SCHOOL DISTRICT,3627240,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,73.00,0.00,73.00,15.00,3.00,0.00
NY,SOUTH GLENS FALLS CENTRAL SCHOOL DISTRICT,3627240,2015,Total enrollment,M,2.00,10.00,0.00,39.00,21.00,1506.00,27.00,1605.00,216.00,51.00,6.00
NY,SOUTH GLENS FALLS CENTRAL SCHOOL DISTRICT,3627240,2015,Total enrollment,F,0.00,18.00,0.00,36.00,13.00,1440.00,30.00,1537.00,114.00,34.00,4.00
NY,WESTMORELAND CENTRAL SCHOOL DISTRICT,3631050,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,23.00,0.00,0.00
NY,WESTMORELAND CENTRAL SCHOOL DISTRICT,3631050,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00
NY,WESTMORELAND CENTRAL SCHOOL DISTRICT,3631050,2015,Total enrollment,M,0.00,4.00,0.00,12.00,5.00,429.00,4.00,454.00,69.00,27.00,0.00
NY,WESTMORELAND CENTRAL SCHOOL DISTRICT,3631050,2015,Total enrollment,F,0.00,6.00,0.00,4.00,6.00,444.00,4.00,464.00,36.00,7.00,0.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,3602940,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,169.00,517.00,52.00,78.00,821.00,213.00,19.00,43.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,3602940,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,26.00,345.00,4.00,9.00,386.00,116.00,0.00,20.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,3602940,2015,Total enrollment,M,87.00,11.00,2.00,790.00,700.00,118.00,49.00,1757.00,278.00,62.00,304.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,3602940,2015,Total enrollment,F,81.00,13.00,0.00,655.00,658.00,82.00,46.00,1535.00,140.00,29.00,256.00
NY,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,3629670,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,38.00,4.00,0.00
NY,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,3629670,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,39.00,1.00,40.00,37.00,1.00,0.00
NY,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,3629670,2015,Total enrollment,M,2.00,9.00,6.00,6.00,9.00,543.00,9.00,584.00,90.00,24.00,2.00
NY,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,3629670,2015,Total enrollment,F,2.00,15.00,2.00,19.00,6.00,525.00,9.00,578.00,33.00,9.00,4.00
NY,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,3604920,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,54.00,3.00,57.00,34.00,3.00,0.00
NY,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,3604920,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NY,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,3604920,2015,Total enrollment,M,2.00,4.00,2.00,15.00,4.00,438.00,15.00,480.00,66.00,33.00,2.00
NY,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,3604920,2015,Total enrollment,F,2.00,4.00,0.00,12.00,4.00,423.00,18.00,463.00,27.00,27.00,2.00
NY,GENESEE VALLEY BOCES,3680460,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,38.00,33.00,474.00,2.00,547.00,273.00,71.00,0.00
NY,GENESEE VALLEY BOCES,3680460,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,7.00,98.00,26.00,131.00,90.00,17.00,0.00
NY,GENESEE VALLEY BOCES,3680460,2015,Total enrollment,M,2.00,2.00,0.00,4.00,22.00,424.00,4.00,458.00,104.00,37.00,0.00
NY,GENESEE VALLEY BOCES,3680460,2015,Total enrollment,F,2.00,0.00,0.00,2.00,10.00,286.00,4.00,304.00,47.00,19.00,0.00
NY,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,3606180,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,20.00,23.00,0.00,43.00,36.00,0.00,0.00
NY,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,3606180,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
NY,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,3606180,2015,Total enrollment,M,0.00,2.00,2.00,6.00,15.00,372.00,6.00,403.00,54.00,0.00,6.00
NY,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,3606180,2015,Total enrollment,F,2.00,6.00,0.00,7.00,15.00,375.00,10.00,415.00,45.00,0.00,4.00
NY,EAST ROCKAWAY UNION FREE SCHOOL DISTRICT,3609960,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,32.00,1.00,32.00,0.00,67.00,16.00,0.00,0.00
NY,EAST ROCKAWAY UNION FREE SCHOOL DISTRICT,3609960,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,1.00,0.00,1.00,0.00,4.00,0.00,0.00,0.00
NY,EAST ROCKAWAY UNION FREE SCHOOL DISTRICT,3609960,2015,Total enrollment,M,0.00,21.00,0.00,144.00,18.00,381.00,18.00,582.00,63.00,15.00,7.00
NY,EAST ROCKAWAY UNION FREE SCHOOL DISTRICT,3609960,2015,Total enrollment,F,0.00,30.00,4.00,144.00,9.00,393.00,15.00,595.00,33.00,9.00,13.00
